timestamp,open,high,low,close,volume,oi
2025-11-18T11:40:00+05:30,230.79,230.83,230.7,230.83,2102,0
2025-11-18T11:35:00+05:30,230.79,230.83,230.7,230.79,6187,0
2025-11-18T11:30:00+05:30,230.69,230.79,230.68,230.79,1876,0
2025-11-18T11:25:00+05:30,230.9,230.91,230.7,230.7,14459,0
2025-11-18T11:20:00+05:30,230.84,230.92,230.76,230.9,471,0
2025-11-18T11:15:00+05:30,230.79,230.86,230.75,230.86,1594,0
2025-11-18T11:10:00+05:30,230.73,230.79,230.61,230.78,10070,0
2025-11-18T11:05:00+05:30,230.73,230.73,230.65,230.73,7897,0
2025-11-18T11:00:00+05:30,230.73,230.73,230.66,230.73,5055,0
2025-11-18T10:55:00+05:30,230.77,230.81,230.72,230.73,1789,0
2025-11-18T10:50:00+05:30,230.73,230.77,230.62,230.77,10045,0
2025-11-18T10:45:00+05:30,230.55,230.69,230.5,230.61,1955,0
2025-11-18T10:40:00+05:30,230.55,230.58,230.45,230.58,7603,0
2025-11-18T10:35:00+05:30,230.5,230.55,230.34,230.55,4599,0
2025-11-18T10:30:00+05:30,230.58,230.62,230.22,230.5,15108,0
2025-11-18T10:25:00+05:30,230.82,230.84,230.53,230.53,7053,0
2025-11-18T10:20:00+05:30,230.66,230.83,230.65,230.79,9042,0
2025-11-18T10:15:00+05:30,230.67,230.74,230.54,230.66,5921,0
2025-11-18T10:10:00+05:30,230.83,230.84,230.67,230.74,8707,0
2025-11-18T10:05:00+05:30,230.8,230.99,230.67,230.82,5045,0
2025-11-18T10:00:00+05:30,230.8,230.88,230.53,230.8,6425,0
2025-11-18T09:55:00+05:30,231.01,231.01,230.58,230.82,4937,0
2025-11-18T09:50:00+05:30,231.18,231.18,230.85,231.02,13981,0
2025-11-18T09:45:00+05:30,231.3,231.35,231.15,231.15,9499,0
2025-11-18T09:40:00+05:30,231.35,231.42,231.23,231.31,6252,0
2025-11-18T09:35:00+05:30,231.6,231.6,231.35,231.38,4794,0
2025-11-18T09:30:00+05:30,231.61,231.71,231.48,231.6,9896,0
2025-11-18T09:25:00+05:30,231.5,231.67,231.45,231.5,11155,0
2025-11-18T09:20:00+05:30,231.36,231.58,231.2,231.58,14010,0
2025-11-18T09:15:00+05:30,239.0,239.0,231.05,231.25,37389,0
2025-11-17T15:25:00+05:30,232.07,232.2,232.0,232.1,19680,0
2025-11-17T15:20:00+05:30,232.13,232.13,232.02,232.07,54325,0
2025-11-17T15:15:00+05:30,232.07,232.13,232.01,232.1,30257,0
2025-11-17T15:10:00+05:30,232.03,232.12,232.03,232.07,3515,0
2025-11-17T15:05:00+05:30,231.9,232.1,231.72,232.02,26247,0
2025-11-17T15:00:00+05:30,231.9,232.02,231.89,231.92,10428,0
2025-11-17T14:55:00+05:30,231.87,231.91,231.74,231.9,1108,0
2025-11-17T14:50:00+05:30,231.9,231.9,231.74,231.74,11371,0
2025-11-17T14:45:00+05:30,231.96,231.96,231.7,231.9,10022,0
2025-11-17T14:40:00+05:30,232.05,232.07,231.64,232.0,12865,0
2025-11-17T14:35:00+05:30,232.08,232.08,231.98,232.06,12103,0
2025-11-17T14:30:00+05:30,232.05,232.08,231.98,231.98,2076,0
2025-11-17T14:25:00+05:30,232.08,232.09,231.96,232.05,7736,0
2025-11-17T14:20:00+05:30,232.05,232.09,232.0,232.08,5723,0
2025-11-17T14:15:00+05:30,232.06,232.07,231.93,231.93,2715,0
2025-11-17T14:10:00+05:30,232.07,232.08,231.96,232.06,3472,0
2025-11-17T14:05:00+05:30,232.09,232.09,231.95,232.07,3993,0
2025-11-17T14:00:00+05:30,232.04,232.07,231.93,232.07,11216,0
2025-11-17T13:55:00+05:30,232.04,232.05,231.93,232.04,755,0
2025-11-17T13:50:00+05:30,232.03,232.05,231.95,231.95,811,0
2025-11-17T13:45:00+05:30,232.05,232.06,231.95,232.03,12726,0
2025-11-17T13:40:00+05:30,232.03,232.05,232.03,232.05,349,0
2025-11-17T13:35:00+05:30,231.98,232.04,231.92,232.03,2068,0
2025-11-17T13:30:00+05:30,231.99,232.01,231.89,231.98,1849,0
2025-11-17T13:25:00+05:30,231.99,232.0,231.86,231.99,854,0
2025-11-17T13:20:00+05:30,231.91,232.0,231.85,231.99,678,0
2025-11-17T13:15:00+05:30,231.94,231.99,231.91,231.99,1618,0
2025-11-17T13:10:00+05:30,231.93,231.99,231.92,231.99,1726,0
2025-11-17T13:05:00+05:30,231.97,231.97,231.84,231.92,487,0
2025-11-17T13:00:00+05:30,231.98,232.05,231.7,231.97,40316,0
2025-11-17T12:55:00+05:30,232.0,232.08,231.87,231.99,109886,0
2025-11-17T12:50:00+05:30,232.0,232.0,231.91,232.0,3900,0
2025-11-17T12:45:00+05:30,231.98,232.0,231.9,231.96,3334,0
2025-11-17T12:40:00+05:30,231.72,231.9,231.72,231.9,7880,0
2025-11-17T12:35:00+05:30,231.75,231.76,231.68,231.72,3123,0
2025-11-17T12:30:00+05:30,231.7,231.75,231.69,231.75,2692,0
2025-11-17T12:25:00+05:30,231.66,231.75,231.64,231.7,2744,0
2025-11-17T12:20:00+05:30,231.75,231.75,231.66,231.66,829,0
2025-11-17T12:15:00+05:30,231.74,231.75,231.6,231.67,3712,0
2025-11-17T12:10:00+05:30,231.74,231.75,231.59,231.75,5182,0
2025-11-17T12:05:00+05:30,231.57,231.74,231.57,231.74,4635,0
2025-11-17T12:00:00+05:30,231.74,231.76,231.58,231.6,3364,0
2025-11-17T11:55:00+05:30,231.68,231.77,231.62,231.74,1544,0
2025-11-17T11:50:00+05:30,231.55,231.68,231.49,231.68,4400,0
2025-11-17T11:45:00+05:30,231.5,231.55,231.44,231.55,6834,0
2025-11-17T11:40:00+05:30,231.49,231.52,231.37,231.5,1563,0
2025-11-17T11:35:00+05:30,231.44,231.52,231.35,231.38,1347,0
2025-11-17T11:30:00+05:30,231.42,231.44,231.22,231.43,5452,0
2025-11-17T11:25:00+05:30,231.43,231.43,231.24,231.41,727,0
2025-11-17T11:20:00+05:30,231.38,231.43,231.24,231.43,65732,0
2025-11-17T11:15:00+05:30,231.52,231.54,231.39,231.39,7804,0
2025-11-17T11:10:00+05:30,231.4,231.53,231.13,231.53,20231,0
2025-11-17T11:05:00+05:30,231.54,231.56,231.4,231.47,15448,0
2025-11-17T11:00:00+05:30,231.44,231.55,231.44,231.55,3744,0
2025-11-17T10:55:00+05:30,231.32,231.45,231.3,231.44,7255,0
2025-11-17T10:50:00+05:30,231.45,231.46,231.32,231.37,7773,0
2025-11-17T10:45:00+05:30,231.46,231.46,231.32,231.46,2674,0
2025-11-17T10:40:00+05:30,231.52,231.52,231.29,231.46,11861,0
2025-11-17T10:35:00+05:30,231.65,231.66,231.52,231.53,7497,0
2025-11-17T10:30:00+05:30,231.54,231.66,231.52,231.66,5122,0
2025-11-17T10:25:00+05:30,231.66,231.66,231.52,231.54,3419,0
2025-11-17T10:20:00+05:30,231.6,231.7,231.52,231.6,7213,0
2025-11-17T10:15:00+05:30,231.56,231.6,231.45,231.6,3966,0
2025-11-17T10:10:00+05:30,231.6,231.6,231.42,231.56,1825,0
2025-11-17T10:05:00+05:30,231.7,231.72,231.48,231.48,2901,0
2025-11-17T10:00:00+05:30,231.76,231.77,231.46,231.7,14841,0
2025-11-17T09:55:00+05:30,231.76,231.77,231.53,231.76,2096,0
2025-11-17T09:50:00+05:30,231.77,231.77,231.65,231.76,3172,0
2025-11-17T09:45:00+05:30,231.77,231.77,231.6,231.77,6965,0
2025-11-17T09:40:00+05:30,231.7,231.77,231.7,231.77,2583,0
2025-11-17T09:35:00+05:30,231.55,231.77,231.5,231.76,7101,0
2025-11-17T09:30:00+05:30,231.65,231.77,231.51,231.55,18058,0
2025-11-17T09:25:00+05:30,231.45,231.77,231.37,231.68,13060,0
2025-11-17T09:20:00+05:30,231.18,231.68,231.01,231.45,43963,0
2025-11-17T09:15:00+05:30,237.34,237.34,223.52,231.08,31630,0
2025-11-14T15:25:00+05:30,230.62,230.63,230.34,230.48,11486,0
2025-11-14T15:20:00+05:30,230.58,230.63,230.46,230.61,11850,0
2025-11-14T15:15:00+05:30,230.55,230.62,230.44,230.5,28701,0
2025-11-14T15:10:00+05:30,230.5,230.67,230.26,230.55,11515,0
2025-11-14T15:05:00+05:30,230.21,230.43,230.1,230.43,14534,0
2025-11-14T15:00:00+05:30,229.66,230.21,229.66,230.2,5748,0
2025-11-14T14:55:00+05:30,229.7,229.72,229.63,229.66,3279,0
2025-11-14T14:50:00+05:30,229.76,229.94,229.7,229.72,4816,0
2025-11-14T14:45:00+05:30,229.91,229.94,229.76,229.77,2120,0
2025-11-14T14:40:00+05:30,229.82,229.94,229.8,229.81,1297,0
2025-11-14T14:35:00+05:30,229.76,229.99,229.75,229.96,9926,0
2025-11-14T14:30:00+05:30,229.75,229.89,229.7,229.76,10248,0
2025-11-14T14:25:00+05:30,229.7,229.75,229.7,229.75,7712,0
2025-11-14T14:20:00+05:30,229.81,229.82,229.7,229.7,3332,0
2025-11-14T14:15:00+05:30,229.92,229.92,229.8,229.81,3691,0
2025-11-14T14:10:00+05:30,229.98,230.01,229.9,229.9,2897,0
2025-11-14T14:05:00+05:30,229.85,230.02,229.85,229.99,1012,0
2025-11-14T14:00:00+05:30,229.84,229.88,229.8,229.84,1056,0
2025-11-14T13:55:00+05:30,229.77,229.92,229.77,229.84,1227,0
2025-11-14T13:50:00+05:30,229.82,229.82,229.7,229.73,1325,0
2025-11-14T13:45:00+05:30,229.84,229.84,229.66,229.82,3084,0
2025-11-14T13:40:00+05:30,229.9,229.9,229.83,229.88,469,0
2025-11-14T13:35:00+05:30,230.1,230.1,229.88,229.9,5253,0
2025-11-14T13:30:00+05:30,230.24,230.24,230.04,230.06,4465,0
2025-11-14T13:25:00+05:30,230.11,230.24,230.03,230.24,876,0
2025-11-14T13:20:00+05:30,230.0,230.1,230.0,230.0,508,0
2025-11-14T13:15:00+05:30,230.03,230.12,229.92,230.06,650,0
2025-11-14T13:10:00+05:30,229.94,230.04,229.81,230.04,1900,0
2025-11-14T13:05:00+05:30,229.92,229.95,229.82,229.95,4127,0
2025-11-14T13:00:00+05:30,230.17,230.17,229.92,229.93,7665,0
2025-11-14T12:55:00+05:30,230.24,230.24,230.12,230.17,1661,0
2025-11-14T12:50:00+05:30,230.29,230.3,230.12,230.24,1512,0
2025-11-14T12:45:00+05:30,230.23,230.29,230.09,230.29,4228,0
2025-11-14T12:40:00+05:30,230.28,230.34,230.22,230.23,2265,0
2025-11-14T12:35:00+05:30,230.4,230.41,230.22,230.22,4157,0
2025-11-14T12:30:00+05:30,230.58,230.58,230.4,230.4,2918,0
2025-11-14T12:25:00+05:30,230.5,230.6,230.4,230.44,2038,0
2025-11-14T12:20:00+05:30,230.43,230.5,230.32,230.41,1740,0
2025-11-14T12:15:00+05:30,230.46,230.47,230.31,230.44,673,0
2025-11-14T12:10:00+05:30,230.33,230.48,230.15,230.48,6140,0
2025-11-14T12:05:00+05:30,230.4,230.49,230.26,230.34,2237,0
2025-11-14T12:00:00+05:30,230.33,230.42,230.26,230.4,4095,0
2025-11-14T11:55:00+05:30,230.45,230.48,230.33,230.33,1671,0
2025-11-14T11:50:00+05:30,230.35,230.51,230.33,230.47,479,0
2025-11-14T11:45:00+05:30,230.46,230.53,230.32,230.35,812,0
2025-11-14T11:40:00+05:30,230.48,230.56,230.4,230.4,1186,0
2025-11-14T11:35:00+05:30,230.57,230.59,230.41,230.48,1774,0
2025-11-14T11:30:00+05:30,230.59,230.64,230.43,230.44,2975,0
2025-11-14T11:25:00+05:30,230.49,230.59,230.41,230.59,393,0
2025-11-14T11:20:00+05:30,230.4,230.49,230.3,230.49,3408,0
2025-11-14T11:15:00+05:30,230.59,230.67,230.4,230.49,1416,0
2025-11-14T11:10:00+05:30,230.55,230.63,230.46,230.5,4126,0
2025-11-14T11:05:00+05:30,230.45,230.58,230.4,230.57,3321,0
2025-11-14T11:00:00+05:30,230.45,230.55,230.4,230.4,4177,0
2025-11-14T10:55:00+05:30,230.18,230.46,230.1,230.45,3374,0
2025-11-14T10:50:00+05:30,229.96,230.08,229.78,230.08,8564,0
2025-11-14T10:45:00+05:30,229.93,229.98,229.61,229.9,10847,0
2025-11-14T10:40:00+05:30,229.91,229.95,229.69,229.92,632,0
2025-11-14T10:35:00+05:30,229.75,229.87,229.65,229.71,1960,0
2025-11-14T10:30:00+05:30,229.95,229.97,229.64,229.86,9369,0
2025-11-14T10:25:00+05:30,230.07,230.07,229.76,229.95,4846,0
2025-11-14T10:20:00+05:30,230.46,230.46,229.38,229.93,78480,0
2025-11-14T10:15:00+05:30,230.42,230.49,230.32,230.46,6909,0
2025-11-14T10:10:00+05:30,230.67,230.69,230.42,230.44,4908,0
2025-11-14T10:05:00+05:30,230.61,230.69,230.43,230.67,7842,0
2025-11-14T10:00:00+05:30,230.84,230.84,230.5,230.61,11784,0
2025-11-14T09:55:00+05:30,230.75,230.86,230.72,230.84,1134,0
2025-11-14T09:50:00+05:30,231.13,231.13,230.76,230.76,3465,0
2025-11-14T09:45:00+05:30,231.13,231.13,231.0,231.13,3883,0
2025-11-14T09:40:00+05:30,231.06,231.13,231.0,231.13,2642,0
2025-11-14T09:35:00+05:30,231.18,231.22,231.0,231.0,15087,0
2025-11-14T09:30:00+05:30,230.98,231.18,230.85,231.13,13886,0
2025-11-14T09:25:00+05:30,230.85,230.98,230.7,230.96,5964,0
2025-11-14T09:20:00+05:30,230.56,230.86,230.38,230.86,13264,0
2025-11-14T09:15:00+05:30,230.99,230.99,230.01,230.48,16754,0
2025-11-13T15:25:00+05:30,230.33,230.45,230.22,230.32,29143,0
2025-11-13T15:20:00+05:30,230.4,230.42,230.15,230.33,19017,0
2025-11-13T15:15:00+05:30,230.4,230.41,230.12,230.41,10329,0
2025-11-13T15:10:00+05:30,230.39,230.49,230.22,230.4,9404,0
2025-11-13T15:05:00+05:30,230.56,230.57,230.31,230.31,7794,0
2025-11-13T15:00:00+05:30,230.54,230.61,230.43,230.56,3856,0
2025-11-13T14:55:00+05:30,230.69,230.7,230.43,230.57,25427,0
2025-11-13T14:50:00+05:30,230.95,230.95,230.7,230.7,6574,0
2025-11-13T14:45:00+05:30,230.97,230.97,230.91,230.96,2052,0
2025-11-13T14:40:00+05:30,230.96,231.01,230.9,230.99,815,0
2025-11-13T14:35:00+05:30,231.04,231.05,230.91,230.91,917,0
2025-11-13T14:30:00+05:30,231.0,231.09,230.9,231.08,1540,0
2025-11-13T14:25:00+05:30,231.03,231.03,230.88,231.0,2524,0
2025-11-13T14:20:00+05:30,230.99,231.06,230.87,230.9,2037,0
2025-11-13T14:15:00+05:30,230.8,230.99,230.8,230.99,1256,0
2025-11-13T14:10:00+05:30,230.72,230.8,230.63,230.8,17417,0
2025-11-13T14:05:00+05:30,230.94,230.99,230.69,230.72,12805,0
2025-11-13T14:00:00+05:30,231.08,231.08,230.82,230.96,9297,0
2025-11-13T13:55:00+05:30,231.2,231.29,231.08,231.1,1192,0
2025-11-13T13:50:00+05:30,231.49,231.49,231.3,231.32,14449,0
2025-11-13T13:45:00+05:30,231.46,231.49,231.38,231.38,1083,0
2025-11-13T13:40:00+05:30,231.49,231.49,231.42,231.49,5200,0
2025-11-13T13:35:00+05:30,231.41,231.49,231.41,231.44,2285,0
2025-11-13T13:30:00+05:30,231.48,231.48,231.37,231.4,4405,0
2025-11-13T13:25:00+05:30,231.42,231.49,230.7,231.48,37729,0
2025-11-13T13:20:00+05:30,231.45,231.49,231.42,231.45,727,0
2025-11-13T13:15:00+05:30,231.49,231.49,231.4,231.46,1172,0
2025-11-13T13:10:00+05:30,231.56,231.56,231.38,231.49,10553,0
2025-11-13T13:05:00+05:30,231.55,231.61,231.43,231.56,2579,0
2025-11-13T13:00:00+05:30,231.43,231.55,231.42,231.55,1198,0
2025-11-13T12:55:00+05:30,231.21,231.43,231.16,231.35,4249,0
2025-11-13T12:50:00+05:30,231.33,231.43,231.3,231.3,9758,0
2025-11-13T12:45:00+05:30,231.42,231.43,231.3,231.43,1818,0
2025-11-13T12:40:00+05:30,231.43,231.5,231.3,231.44,1836,0
2025-11-13T12:35:00+05:30,231.57,231.57,231.36,231.43,16124,0
2025-11-13T12:30:00+05:30,231.75,231.75,231.53,231.6,2781,0
2025-11-13T12:25:00+05:30,231.75,231.76,231.69,231.75,3259,0
2025-11-13T12:20:00+05:30,231.75,231.75,231.69,231.75,1605,0
2025-11-13T12:15:00+05:30,231.88,231.88,231.79,231.79,3741,0
2025-11-13T12:10:00+05:30,231.89,231.9,231.71,231.85,3017,0
2025-11-13T12:05:00+05:30,231.75,231.88,231.71,231.88,4263,0
2025-11-13T12:00:00+05:30,231.7,231.76,231.69,231.75,2177,0
2025-11-13T11:55:00+05:30,231.76,231.76,231.67,231.7,582,0
2025-11-13T11:50:00+05:30,231.66,231.76,231.59,231.76,6083,0
2025-11-13T11:45:00+05:30,231.69,231.71,231.51,231.7,10709,0
2025-11-13T11:40:00+05:30,231.65,231.71,231.57,231.6,3582,0
2025-11-13T11:35:00+05:30,231.61,231.65,231.56,231.61,7217,0
2025-11-13T11:30:00+05:30,231.59,231.63,231.55,231.62,2158,0
2025-11-13T11:25:00+05:30,231.5,231.6,231.5,231.59,1396,0
2025-11-13T11:20:00+05:30,231.58,231.58,231.5,231.51,4026,0
2025-11-13T11:15:00+05:30,231.51,231.62,231.5,231.58,5627,0
2025-11-13T11:10:00+05:30,231.75,231.75,231.5,231.5,8802,0
2025-11-13T11:05:00+05:30,231.75,231.86,231.7,231.77,7438,0
2025-11-13T11:00:00+05:30,231.77,231.8,231.7,231.79,2289,0
2025-11-13T10:55:00+05:30,231.77,231.78,231.7,231.77,2299,0
2025-11-13T10:50:00+05:30,231.77,231.78,231.7,231.77,2694,0
2025-11-13T10:45:00+05:30,231.7,231.77,231.63,231.77,5115,0
2025-11-13T10:40:00+05:30,231.76,231.76,231.63,231.63,2228,0
2025-11-13T10:35:00+05:30,231.55,231.78,231.55,231.77,12995,0
2025-11-13T10:30:00+05:30,231.55,231.56,231.45,231.56,1279,0
2025-11-13T10:25:00+05:30,231.47,231.56,231.46,231.56,6034,0
2025-11-13T10:20:00+05:30,231.51,231.54,231.36,231.49,6970,0
2025-11-13T10:15:00+05:30,231.48,231.51,231.36,231.51,2853,0
2025-11-13T10:10:00+05:30,231.45,231.52,231.36,231.48,973,0
2025-11-13T10:05:00+05:30,231.46,231.55,231.36,231.54,3513,0
2025-11-13T10:00:00+05:30,231.28,231.5,231.28,231.46,3590,0
2025-11-13T09:55:00+05:30,231.46,231.47,231.28,231.42,3249,0
2025-11-13T09:50:00+05:30,231.35,231.56,231.29,231.48,14878,0
2025-11-13T09:45:00+05:30,231.24,231.35,231.11,231.3,6987,0
2025-11-13T09:40:00+05:30,231.05,231.24,231.02,231.24,7094,0
2025-11-13T09:35:00+05:30,231.25,231.25,231.07,231.15,4613,0
2025-11-13T09:30:00+05:30,231.34,231.44,231.13,231.25,6479,0
2025-11-13T09:25:00+05:30,231.16,231.4,231.07,231.4,12575,0
2025-11-13T09:20:00+05:30,230.87,231.16,230.66,231.16,14453,0
2025-11-13T09:15:00+05:30,232.03,232.03,230.59,231.0,13461,0
2025-11-12T15:25:00+05:30,231.0,231.0,230.62,230.93,8463,0
2025-11-12T15:20:00+05:30,231.1,231.11,230.91,230.99,37815,0
2025-11-12T15:15:00+05:30,231.17,231.2,231.07,231.1,8033,0
2025-11-12T15:10:00+05:30,231.02,231.19,231.02,231.07,20370,0
2025-11-12T15:05:00+05:30,231.0,231.15,230.96,231.0,6011,0
2025-11-12T15:00:00+05:30,231.01,231.01,230.95,230.95,3878,0
2025-11-12T14:55:00+05:30,230.91,231.01,230.83,231.01,15933,0
2025-11-12T14:50:00+05:30,230.9,230.95,230.81,230.95,8289,0
2025-11-12T14:45:00+05:30,230.82,230.91,230.81,230.91,5440,0
2025-11-12T14:40:00+05:30,230.92,230.93,230.81,230.82,9933,0
2025-11-12T14:35:00+05:30,230.92,230.99,230.92,230.97,885,0
2025-11-12T14:30:00+05:30,230.83,230.93,230.78,230.92,1307,0
2025-11-12T14:25:00+05:30,230.8,230.94,230.71,230.81,13758,0
2025-11-12T14:20:00+05:30,230.92,230.93,230.8,230.8,973,0
2025-11-12T14:15:00+05:30,230.81,230.94,230.6,230.92,8765,0
2025-11-12T14:10:00+05:30,230.88,230.92,230.81,230.81,3655,0
2025-11-12T14:05:00+05:30,231.0,231.15,230.88,230.89,6484,0
2025-11-12T14:00:00+05:30,231.12,231.12,230.9,230.99,6145,0
2025-11-12T13:55:00+05:30,231.11,231.14,230.95,231.11,10631,0
2025-11-12T13:50:00+05:30,231.2,231.28,231.0,231.11,15064,0
2025-11-12T13:45:00+05:30,231.17,231.2,231.03,231.2,2957,0
2025-11-12T13:40:00+05:30,231.08,231.1,231.02,231.06,3433,0
2025-11-12T13:35:00+05:30,231.02,231.08,230.97,231.0,2413,0
2025-11-12T13:30:00+05:30,231.08,231.08,230.98,231.04,3878,0
2025-11-12T13:25:00+05:30,231.0,231.08,231.0,231.08,1510,0
2025-11-12T13:20:00+05:30,231.0,231.08,230.94,231.08,2205,0
2025-11-12T13:15:00+05:30,231.0,231.06,230.92,231.0,2744,0
2025-11-12T13:10:00+05:30,231.0,231.02,230.85,231.0,45122,0
2025-11-12T13:05:00+05:30,230.9,231.0,230.88,231.0,5074,0
2025-11-12T13:00:00+05:30,230.87,230.9,230.75,230.9,3476,0
2025-11-12T12:55:00+05:30,230.88,230.88,230.7,230.75,2559,0
2025-11-12T12:50:00+05:30,230.88,230.9,230.75,230.75,5047,0
2025-11-12T12:45:00+05:30,230.82,230.88,230.81,230.88,818,0
2025-11-12T12:40:00+05:30,230.84,230.86,230.79,230.86,2762,0
2025-11-12T12:35:00+05:30,230.67,230.82,230.67,230.81,2727,0
2025-11-12T12:30:00+05:30,230.73,230.75,230.62,230.72,3433,0
2025-11-12T12:25:00+05:30,230.67,230.76,230.65,230.74,150,0
2025-11-12T12:20:00+05:30,230.8,230.82,230.67,230.78,3557,0
2025-11-12T12:15:00+05:30,230.65,230.8,230.65,230.68,699,0
2025-11-12T12:10:00+05:30,230.83,230.84,230.65,230.78,2432,0
2025-11-12T12:05:00+05:30,230.81,230.87,230.43,230.83,4702,0
2025-11-12T12:00:00+05:30,230.8,230.86,230.68,230.81,3810,0
2025-11-12T11:55:00+05:30,230.79,230.8,230.72,230.8,1905,0
2025-11-12T11:50:00+05:30,230.75,230.8,230.44,230.67,15396,0
2025-11-12T11:45:00+05:30,230.6,230.77,230.58,230.75,13892,0
2025-11-12T11:40:00+05:30,230.58,230.6,230.55,230.6,814,0
2025-11-12T11:35:00+05:30,230.51,230.6,230.5,230.58,2495,0
2025-11-12T11:30:00+05:30,230.55,230.61,230.51,230.6,4310,0
2025-11-12T11:25:00+05:30,230.47,230.55,230.35,230.55,6282,0
2025-11-12T11:20:00+05:30,230.49,230.49,230.38,230.42,3264,0
2025-11-12T11:15:00+05:30,230.49,230.49,230.39,230.49,2627,0
2025-11-12T11:10:00+05:30,230.5,230.5,230.37,230.49,1487,0
2025-11-12T11:05:00+05:30,230.57,230.57,230.36,230.5,3109,0
2025-11-12T11:00:00+05:30,230.54,230.57,230.28,230.57,10562,0
2025-11-12T10:55:00+05:30,230.58,230.6,230.55,230.55,69667,0
2025-11-12T10:50:00+05:30,230.5,230.58,230.47,230.58,6233,0
2025-11-12T10:45:00+05:30,230.59,230.59,230.41,230.5,3059,0
2025-11-12T10:40:00+05:30,230.5,230.59,230.42,230.44,22680,0
2025-11-12T10:35:00+05:30,230.44,230.5,230.35,230.5,8115,0
2025-11-12T10:30:00+05:30,230.52,230.55,230.33,230.44,3702,0
2025-11-12T10:25:00+05:30,230.43,230.52,230.33,230.52,66756,0
2025-11-12T10:20:00+05:30,230.38,230.42,230.29,230.42,2493,0
2025-11-12T10:15:00+05:30,230.37,230.4,230.25,230.38,4361,0
2025-11-12T10:10:00+05:30,230.34,230.39,230.25,230.37,5094,0
2025-11-12T10:05:00+05:30,230.36,230.39,230.25,230.34,1433,0
2025-11-12T10:00:00+05:30,230.3,230.48,230.24,230.24,222238,0
2025-11-12T09:55:00+05:30,230.24,230.46,230.11,230.3,131273,0
2025-11-12T09:50:00+05:30,230.28,230.3,230.14,230.21,2521,0
