timestamp,open,high,low,close,volume,oi
2025-10-13T15:25:00+05:30,173.0,175.9,172.9,175.9,1171231,0
2025-10-13T15:20:00+05:30,172.32,174.05,167.53,173.0,3428655,0
2025-10-13T15:15:00+05:30,172.13,173.29,172.0,172.3,740959,0
2025-10-13T15:10:00+05:30,172.34,173.0,172.0,172.39,585162,0
2025-10-13T15:05:00+05:30,171.45,172.34,171.39,172.33,464885,0
2025-10-13T15:00:00+05:30,171.1,171.5,171.0,171.45,224250,0
2025-10-13T14:55:00+05:30,170.99,171.42,170.99,171.1,102077,0
2025-10-13T14:50:00+05:30,171.65,171.65,170.66,171.0,163794,0
2025-10-13T14:45:00+05:30,171.19,171.67,170.55,171.64,197886,0
2025-10-13T14:40:00+05:30,171.0,171.4,171.0,171.19,139241,0
2025-10-13T14:35:00+05:30,170.0,171.19,169.93,171.0,201165,0
2025-10-13T14:30:00+05:30,169.85,170.45,169.81,170.0,247034,0
2025-10-13T14:25:00+05:30,169.76,170.0,169.0,169.86,259095,0
2025-10-13T14:20:00+05:30,171.75,172.0,168.0,169.75,985796,0
2025-10-13T14:15:00+05:30,170.19,172.0,168.01,171.75,780652,0
2025-10-13T14:10:00+05:30,172.01,172.09,168.5,170.23,649151,0
2025-10-13T14:05:00+05:30,172.35,172.4,172.0,172.01,196432,0
2025-10-13T14:00:00+05:30,172.3,172.44,172.24,172.26,110938,0
2025-10-13T13:55:00+05:30,172.4,172.5,172.0,172.25,223862,0
2025-10-13T13:50:00+05:30,172.5,172.59,172.3,172.4,179224,0
2025-10-13T13:45:00+05:30,171.98,172.8,171.5,172.5,580578,0
2025-10-13T13:40:00+05:30,170.63,172.0,170.52,171.98,429587,0
2025-10-13T13:35:00+05:30,170.2,171.12,170.19,170.64,384547,0
2025-10-13T13:30:00+05:30,170.19,170.3,170.0,170.2,124066,0
2025-10-13T13:25:00+05:30,169.65,170.2,168.99,170.2,289352,0
2025-10-13T13:20:00+05:30,169.85,170.0,169.16,169.65,483708,0
2025-10-13T13:15:00+05:30,169.46,169.95,169.41,169.85,106285,0
2025-10-13T13:10:00+05:30,169.08,169.48,169.08,169.46,104409,0
2025-10-13T13:05:00+05:30,168.69,169.1,168.65,169.08,106287,0
2025-10-13T13:00:00+05:30,168.38,168.7,168.38,168.69,77329,0
2025-10-13T12:55:00+05:30,168.68,168.79,166.95,168.38,501412,0
2025-10-13T12:50:00+05:30,168.09,168.84,168.0,168.67,134869,0
2025-10-13T12:45:00+05:30,169.42,169.42,167.95,168.29,499162,0
2025-10-13T12:40:00+05:30,169.97,170.1,167.96,169.42,738790,0
2025-10-13T12:35:00+05:30,169.68,170.05,169.68,169.93,96595,0
2025-10-13T12:30:00+05:30,169.22,169.79,169.21,169.68,47981,0
2025-10-13T12:25:00+05:30,169.1,169.68,169.1,169.21,143297,0
2025-10-13T12:20:00+05:30,169.51,169.9,169.0,169.1,540579,0
2025-10-13T12:15:00+05:30,170.03,170.7,169.1,169.51,377114,0
2025-10-13T12:10:00+05:30,169.7,170.2,169.7,170.04,74168,0
2025-10-13T12:05:00+05:30,169.88,170.19,169.7,169.71,103873,0
2025-10-13T12:00:00+05:30,169.97,172.8,169.25,169.9,551213,0
2025-10-13T11:55:00+05:30,169.84,169.99,169.8,169.97,66070,0
2025-10-13T11:50:00+05:30,170.53,170.63,169.75,169.84,166554,0
2025-10-13T11:45:00+05:30,169.39,170.6,169.24,170.58,325097,0
2025-10-13T11:40:00+05:30,169.13,169.4,169.06,169.24,80482,0
2025-10-13T11:35:00+05:30,169.23,169.85,169.1,169.13,104123,0
2025-10-13T11:30:00+05:30,169.21,169.28,169.05,169.22,55746,0
2025-10-13T11:25:00+05:30,168.75,169.7,168.71,169.25,96585,0
2025-10-13T11:20:00+05:30,169.47,170.0,168.71,168.75,232194,0
2025-10-13T11:15:00+05:30,168.63,169.49,168.5,169.47,179404,0
2025-10-13T11:10:00+05:30,168.61,168.7,168.31,168.63,299913,0
2025-10-13T11:05:00+05:30,169.71,169.74,168.61,168.7,279977,0
2025-10-13T11:00:00+05:30,169.93,170.17,169.7,169.7,321718,0
2025-10-13T10:55:00+05:30,169.84,170.0,169.75,169.9,88007,0
2025-10-13T10:50:00+05:30,169.98,170.07,169.68,169.85,163417,0
2025-10-13T10:45:00+05:30,169.91,170.4,169.9,169.98,240614,0
2025-10-13T10:40:00+05:30,170.3,170.3,169.5,169.92,247619,0
2025-10-13T10:35:00+05:30,170.41,170.46,170.13,170.3,172232,0
2025-10-13T10:30:00+05:30,170.4,170.6,170.24,170.44,99678,0
2025-10-13T10:25:00+05:30,170.65,170.7,170.3,170.4,185099,0
2025-10-13T10:20:00+05:30,170.5,170.7,169.91,170.65,177112,0
2025-10-13T10:15:00+05:30,169.93,170.69,169.85,170.5,405910,0
2025-10-13T10:10:00+05:30,169.62,170.0,169.5,169.93,216301,0
2025-10-13T10:05:00+05:30,169.95,170.0,169.44,169.7,264155,0
2025-10-13T10:00:00+05:30,169.4,170.0,169.0,169.95,359242,0
2025-10-13T09:55:00+05:30,169.0,169.55,168.86,169.4,210049,0
2025-10-13T09:50:00+05:30,168.49,169.0,168.35,169.0,220796,0
2025-10-13T09:45:00+05:30,167.94,168.5,167.9,168.5,238983,0
2025-10-13T09:40:00+05:30,168.0,168.0,167.57,168.0,256259,0
2025-10-13T09:35:00+05:30,167.48,168.0,167.2,168.0,232283,0
2025-10-13T09:30:00+05:30,167.5,167.6,167.1,167.48,217339,0
2025-10-13T09:25:00+05:30,167.49,167.49,165.9,167.45,642845,0
2025-10-13T09:20:00+05:30,167.65,169.0,167.45,167.49,648103,0
2025-10-13T09:15:00+05:30,166.71,171.7,164.45,167.65,1602098,0
2025-10-10T15:25:00+05:30,163.5,163.6,162.52,162.99,382497,0
2025-10-10T15:20:00+05:30,162.62,163.6,162.5,163.5,225814,0
2025-10-10T15:15:00+05:30,162.85,162.89,162.29,162.75,192213,0
2025-10-10T15:10:00+05:30,162.3,162.85,162.28,162.85,252200,0
2025-10-10T15:05:00+05:30,162.24,162.3,162.0,162.29,132674,0
2025-10-10T15:00:00+05:30,161.34,162.25,161.2,162.25,198135,0
2025-10-10T14:55:00+05:30,161.08,161.34,161.01,161.21,79601,0
2025-10-10T14:50:00+05:30,160.79,161.2,160.39,161.08,98381,0
2025-10-10T14:45:00+05:30,161.5,161.74,160.11,160.7,276854,0
2025-10-10T14:40:00+05:30,161.62,161.62,161.28,161.5,69132,0
2025-10-10T14:35:00+05:30,161.0,161.75,160.95,161.62,91985,0
2025-10-10T14:30:00+05:30,160.99,161.0,160.9,161.0,46000,0
2025-10-10T14:25:00+05:30,160.88,160.99,160.79,160.99,64119,0
2025-10-10T14:20:00+05:30,160.65,160.92,160.61,160.89,140515,0
2025-10-10T14:15:00+05:30,160.99,160.99,160.38,160.65,158601,0
2025-10-10T14:10:00+05:30,161.3,161.41,160.86,160.99,111693,0
2025-10-10T14:05:00+05:30,161.7,161.74,161.14,161.28,71453,0
2025-10-10T14:00:00+05:30,161.79,161.79,161.58,161.7,105795,0
2025-10-10T13:55:00+05:30,161.5,161.85,161.5,161.7,127213,0
2025-10-10T13:50:00+05:30,160.7,161.6,160.64,161.6,108917,0
2025-10-10T13:45:00+05:30,160.71,160.75,160.61,160.7,65103,0
2025-10-10T13:40:00+05:30,160.91,160.95,160.6,160.75,84228,0
2025-10-10T13:35:00+05:30,160.7,161.0,160.7,160.95,70529,0
2025-10-10T13:30:00+05:30,161.5,161.75,160.6,160.81,219375,0
2025-10-10T13:25:00+05:30,160.65,161.6,160.59,161.5,204041,0
2025-10-10T13:20:00+05:30,160.58,160.84,159.79,160.58,215649,0
2025-10-10T13:15:00+05:30,159.59,160.71,159.5,160.57,257045,0
2025-10-10T13:10:00+05:30,159.61,159.67,159.4,159.5,58142,0
2025-10-10T13:05:00+05:30,159.46,159.64,159.31,159.52,48727,0
2025-10-10T13:00:00+05:30,159.09,159.65,158.99,159.5,823268,0
2025-10-10T12:55:00+05:30,158.5,160.0,158.46,159.09,316131,0
2025-10-10T12:50:00+05:30,158.65,158.7,158.25,158.54,143161,0
2025-10-10T12:45:00+05:30,158.38,158.7,158.26,158.62,115970,0
2025-10-10T12:40:00+05:30,158.06,158.4,158.0,158.38,79590,0
2025-10-10T12:35:00+05:30,158.45,158.5,158.05,158.05,64600,0
2025-10-10T12:30:00+05:30,158.66,158.75,158.39,158.45,126895,0
2025-10-10T12:25:00+05:30,158.67,158.83,158.6,158.66,61543,0
2025-10-10T12:20:00+05:30,158.79,158.81,158.6,158.67,38089,0
2025-10-10T12:15:00+05:30,158.76,158.83,158.62,158.79,55296,0
2025-10-10T12:10:00+05:30,158.82,158.95,158.61,158.7,95315,0
2025-10-10T12:05:00+05:30,158.55,158.83,158.5,158.82,58282,0
2025-10-10T12:00:00+05:30,158.69,158.71,158.5,158.55,72472,0
2025-10-10T11:55:00+05:30,158.55,158.7,158.5,158.69,32367,0
2025-10-10T11:50:00+05:30,158.49,158.74,158.3,158.55,123176,0
2025-10-10T11:45:00+05:30,158.59,158.83,158.4,158.5,289642,0
2025-10-10T11:40:00+05:30,158.65,158.65,158.34,158.59,23895,0
2025-10-10T11:35:00+05:30,158.8,158.95,158.56,158.6,105104,0
2025-10-10T11:30:00+05:30,159.02,159.1,158.71,158.94,61379,0
2025-10-10T11:25:00+05:30,159.29,159.29,158.4,159.02,350352,0
2025-10-10T11:20:00+05:30,157.16,159.5,157.0,159.23,572099,0
2025-10-10T11:15:00+05:30,156.94,157.16,156.9,157.16,58169,0
2025-10-10T11:10:00+05:30,156.94,157.05,156.7,156.94,249815,0
2025-10-10T11:05:00+05:30,156.74,157.0,156.6,156.94,101401,0
2025-10-10T11:00:00+05:30,156.6,156.83,156.56,156.76,106314,0
2025-10-10T10:55:00+05:30,156.81,156.94,156.35,156.6,348914,0
2025-10-10T10:50:00+05:30,156.87,157.07,156.7,156.81,329912,0
2025-10-10T10:45:00+05:30,157.0,157.01,156.52,156.87,87889,0
2025-10-10T10:40:00+05:30,157.0,157.05,156.9,157.0,45017,0
2025-10-10T10:35:00+05:30,156.73,157.05,156.73,157.0,86055,0
2025-10-10T10:30:00+05:30,156.5,157.08,156.4,156.73,110301,0
2025-10-10T10:25:00+05:30,156.9,157.0,155.98,156.5,214895,0
2025-10-10T10:20:00+05:30,157.31,157.51,156.76,156.78,260531,0
2025-10-10T10:15:00+05:30,157.84,158.0,157.0,157.36,211314,0
2025-10-10T10:10:00+05:30,159.89,159.9,156.86,157.84,527011,0
2025-10-10T10:05:00+05:30,156.1,160.01,156.0,159.89,1801928,0
2025-10-10T10:00:00+05:30,154.97,156.22,154.91,156.1,157031,0
2025-10-10T09:55:00+05:30,153.82,156.1,153.82,154.97,548629,0
2025-10-10T09:50:00+05:30,153.05,153.82,152.7,153.82,731884,0
2025-10-10T09:45:00+05:30,152.24,153.42,152.0,153.1,585892,0
2025-10-10T09:40:00+05:30,153.72,153.92,151.8,152.16,578427,0
2025-10-10T09:35:00+05:30,154.93,155.75,153.48,153.72,427300,0
2025-10-10T09:30:00+05:30,155.55,155.56,154.7,155.04,299637,0
2025-10-10T09:25:00+05:30,155.51,155.98,155.19,155.55,343314,0
2025-10-10T09:20:00+05:30,153.9,157.19,153.23,155.5,841696,0
2025-10-10T09:15:00+05:30,158.86,160.92,149.51,153.9,2250775,0
2025-10-09T15:25:00+05:30,158.99,159.14,158.87,159.0,264374,0
2025-10-09T15:20:00+05:30,158.76,159.12,158.63,158.99,187781,0
2025-10-09T15:15:00+05:30,158.98,159.19,158.35,158.85,365120,0
2025-10-09T15:10:00+05:30,158.99,159.1,158.76,159.02,420100,0
2025-10-09T15:05:00+05:30,158.84,159.0,158.5,159.0,264073,0
2025-10-09T15:00:00+05:30,158.46,158.99,158.39,158.8,203764,0
2025-10-09T14:55:00+05:30,158.4,158.54,158.4,158.44,258283,0
2025-10-09T14:50:00+05:30,158.44,158.5,158.39,158.44,246039,0
2025-10-09T14:45:00+05:30,158.38,158.53,158.36,158.39,165337,0
2025-10-09T14:40:00+05:30,158.47,158.53,158.0,158.43,211319,0
2025-10-09T14:35:00+05:30,158.49,158.54,158.38,158.39,116628,0
2025-10-09T14:30:00+05:30,158.38,158.5,158.26,158.48,75435,0
2025-10-09T14:25:00+05:30,158.41,158.5,158.24,158.38,94178,0
2025-10-09T14:20:00+05:30,158.41,158.55,158.1,158.44,84192,0
2025-10-09T14:15:00+05:30,158.56,158.58,158.2,158.41,85415,0
2025-10-09T14:10:00+05:30,158.6,158.7,157.9,158.58,266592,0
2025-10-09T14:05:00+05:30,158.49,158.68,158.37,158.6,99707,0
2025-10-09T14:00:00+05:30,158.4,158.55,158.22,158.55,69155,0
2025-10-09T13:55:00+05:30,158.47,158.63,158.35,158.43,119729,0
2025-10-09T13:50:00+05:30,158.34,158.58,158.2,158.49,77166,0
2025-10-09T13:45:00+05:30,158.49,158.85,158.18,158.27,6449571,0
2025-10-09T13:40:00+05:30,158.0,158.64,157.97,158.5,940339,0
2025-10-09T13:35:00+05:30,157.97,158.06,157.97,158.0,223523,0
2025-10-09T13:30:00+05:30,158.0,158.05,157.46,157.99,248749,0
2025-10-09T13:25:00+05:30,158.06,158.18,157.3,158.0,99940,0
2025-10-09T13:20:00+05:30,158.48,158.75,157.9,158.15,477489,0
2025-10-09T13:15:00+05:30,158.99,159.0,158.06,158.5,1404251,0
2025-10-09T13:10:00+05:30,159.03,159.03,158.9,158.99,53751,0
2025-10-09T13:05:00+05:30,159.0,159.18,158.85,159.04,137062,0
2025-10-09T13:00:00+05:30,159.75,159.8,158.94,159.0,460286,0
2025-10-09T12:55:00+05:30,160.09,160.31,159.4,159.74,257585,0
2025-10-09T12:50:00+05:30,159.97,160.19,159.5,160.08,223416,0
2025-10-09T12:45:00+05:30,160.2,160.2,159.8,159.97,95321,0
2025-10-09T12:40:00+05:30,160.15,160.3,159.91,160.2,164512,0
2025-10-09T12:35:00+05:30,159.96,160.36,159.79,160.23,518414,0
2025-10-09T12:30:00+05:30,160.6,160.65,159.9,159.96,301074,0
2025-10-09T12:25:00+05:30,161.3,161.31,160.4,160.6,210173,0
2025-10-09T12:20:00+05:30,162.0,162.04,161.05,161.31,244960,0
2025-10-09T12:15:00+05:30,161.41,162.05,160.8,162.0,393529,0
2025-10-09T12:10:00+05:30,162.38,162.38,161.0,161.41,384042,0
2025-10-09T12:05:00+05:30,163.18,163.18,162.19,162.2,133773,0
2025-10-09T12:00:00+05:30,163.5,163.51,163.0,163.18,487049,0
2025-10-09T11:55:00+05:30,163.5,163.59,163.34,163.5,99256,0
2025-10-09T11:50:00+05:30,163.9,163.93,163.5,163.5,96047,0
2025-10-09T11:45:00+05:30,163.96,163.96,163.8,163.92,45615,0
2025-10-09T11:40:00+05:30,163.94,163.99,163.7,163.96,187622,0
2025-10-09T11:35:00+05:30,163.99,164.05,163.79,163.93,126664,0
2025-10-09T11:30:00+05:30,164.0,164.05,163.59,163.99,115787,0
2025-10-09T11:25:00+05:30,163.99,164.25,163.92,164.0,129938,0
2025-10-09T11:20:00+05:30,164.15,164.24,163.69,164.0,83683,0
2025-10-09T11:15:00+05:30,164.5,164.64,164.0,164.0,221929,0
2025-10-09T11:10:00+05:30,164.05,164.57,164.0,164.5,132909,0
2025-10-09T11:05:00+05:30,163.6,164.39,163.6,164.05,210881,0
2025-10-09T11:00:00+05:30,163.47,163.6,163.35,163.6,93125,0
2025-10-09T10:55:00+05:30,163.4,163.59,162.8,163.47,159107,0
2025-10-09T10:50:00+05:30,163.22,163.49,163.0,163.29,183538,0
2025-10-09T10:45:00+05:30,163.2,163.58,163.0,163.1,258729,0
2025-10-09T10:40:00+05:30,164.29,164.3,163.0,163.25,200423,0
2025-10-09T10:35:00+05:30,164.92,165.0,164.0,164.23,295439,0
2025-10-09T10:30:00+05:30,163.84,165.35,163.73,164.95,534963,0
2025-10-09T10:25:00+05:30,167.13,167.16,161.27,163.68,1066227,0
2025-10-09T10:20:00+05:30,169.65,169.73,166.55,167.34,885547,0
2025-10-09T10:15:00+05:30,165.88,170.0,165.81,169.73,736955,0
2025-10-09T10:10:00+05:30,165.85,166.0,165.23,165.88,478693,0
2025-10-09T10:05:00+05:30,164.1,166.0,164.04,165.83,502964,0
2025-10-09T10:00:00+05:30,162.99,164.1,162.82,164.0,285714,0
2025-10-09T09:55:00+05:30,162.4,163.0,162.37,162.99,285778,0
2025-10-09T09:50:00+05:30,162.4,162.5,162.0,162.4,198470,0
2025-10-09T09:45:00+05:30,162.89,162.93,161.56,162.4,461977,0
2025-10-09T09:40:00+05:30,161.61,163.0,161.6,162.89,394118,0
2025-10-09T09:35:00+05:30,159.99,161.75,159.95,161.56,380826,0
2025-10-09T09:30:00+05:30,158.65,160.0,158.62,159.98,409054,0
2025-10-09T09:25:00+05:30,158.26,158.69,158.2,158.65,255328,0
2025-10-09T09:20:00+05:30,158.01,158.4,158.0,158.28,385712,0
2025-10-09T09:15:00+05:30,154.0,159.3,153.0,158.09,1016466,0
2025-10-08T15:25:00+05:30,154.15,154.2,153.85,153.99,312750,0
2025-10-08T15:20:00+05:30,153.7,154.71,153.6,154.0,330131,0
2025-10-08T15:15:00+05:30,153.69,154.1,153.6,153.78,281739,0
2025-10-08T15:10:00+05:30,153.65,154.31,153.5,153.7,294396,0
2025-10-08T15:05:00+05:30,153.79,153.95,153.5,153.7,354677,0
2025-10-08T15:00:00+05:30,153.69,153.83,153.62,153.8,209984,0
2025-10-08T14:55:00+05:30,153.83,154.05,153.6,153.69,384431,0
2025-10-08T14:50:00+05:30,153.63,153.87,153.51,153.7,202741,0
2025-10-08T14:45:00+05:30,154.2,154.4,153.44,153.63,765552,0
2025-10-08T14:40:00+05:30,153.52,154.25,153.5,154.21,692191,0
2025-10-08T14:35:00+05:30,153.7,153.75,153.5,153.55,1118550,0
2025-10-08T14:30:00+05:30,153.76,153.8,153.6,153.7,115542,0
2025-10-08T14:25:00+05:30,154.15,154.3,153.6,153.76,2948188,0
2025-10-08T14:20:00+05:30,153.99,154.33,153.72,154.2,2820377,0
2025-10-08T14:15:00+05:30,153.6,154.07,153.5,153.99,132934,0
2025-10-08T14:10:00+05:30,153.38,153.6,153.25,153.6,54272,0
2025-10-08T14:05:00+05:30,153.28,153.45,153.2,153.38,68337,0
2025-10-08T14:00:00+05:30,152.99,153.28,152.98,153.2,71164,0
2025-10-08T13:55:00+05:30,152.85,153.0,152.8,152.99,28449,0
2025-10-08T13:50:00+05:30,152.82,152.95,152.75,152.85,46876,0
2025-10-08T13:45:00+05:30,152.65,152.8,152.65,152.8,33995,0
2025-10-08T13:40:00+05:30,152.75,152.75,152.52,152.65,44225,0
2025-10-08T13:35:00+05:30,152.64,152.75,152.58,152.75,50324,0
2025-10-08T13:30:00+05:30,152.8,152.8,152.6,152.69,54652,0
2025-10-08T13:25:00+05:30,152.82,152.85,152.7,152.8,48493,0
2025-10-08T13:20:00+05:30,152.82,152.84,152.68,152.82,55127,0
2025-10-08T13:15:00+05:30,152.55,153.0,152.5,152.82,71579,0
2025-10-08T13:10:00+05:30,152.48,152.6,152.21,152.6,168749,0
2025-10-08T13:05:00+05:30,152.15,152.5,152.15,152.48,170510,0
2025-10-08T13:00:00+05:30,152.05,152.18,151.92,152.17,132003,0
2025-10-08T12:55:00+05:30,151.5,152.07,151.5,152.05,72924,0
2025-10-08T12:50:00+05:30,151.5,151.83,151.48,151.6,214189,0
2025-10-08T12:45:00+05:30,151.46,151.5,151.46,151.5,84237,0
2025-10-08T12:40:00+05:30,151.49,151.5,151.46,151.49,39774,0
2025-10-08T12:35:00+05:30,151.4,151.5,151.39,151.49,33782,0
2025-10-08T12:30:00+05:30,151.48,151.5,151.36,151.4,81074,0
2025-10-08T12:25:00+05:30,151.44,151.48,151.35,151.48,81476,0
2025-10-08T12:20:00+05:30,151.44,151.48,151.27,151.43,69540,0
2025-10-08T12:15:00+05:30,151.48,151.5,151.0,151.44,195172,0
2025-10-08T12:10:00+05:30,151.35,151.62,151.0,151.48,157974,0
2025-10-08T12:05:00+05:30,151.7,151.7,150.79,151.35,578736,0
2025-10-08T12:00:00+05:30,151.2,151.8,151.07,151.7,112323,0
2025-10-08T11:55:00+05:30,151.83,151.85,150.6,151.2,6961576,0
2025-10-08T11:50:00+05:30,151.85,151.85,151.56,151.83,186545,0
2025-10-08T11:45:00+05:30,152.95,152.95,151.81,151.81,454489,0
2025-10-08T11:40:00+05:30,152.95,152.96,152.91,152.95,496293,0
2025-10-08T11:35:00+05:30,152.9,152.95,152.8,152.95,103154,0
2025-10-08T11:30:00+05:30,152.89,152.95,152.6,152.9,84624,0
2025-10-08T11:25:00+05:30,152.96,152.96,152.51,152.89,161151,0
2025-10-08T11:20:00+05:30,152.96,152.96,152.8,152.94,81114,0
2025-10-08T11:15:00+05:30,153.28,153.3,152.82,152.96,205475,0
2025-10-08T11:10:00+05:30,153.49,156.6,153.01,153.3,511264,0
2025-10-08T11:05:00+05:30,153.0,153.5,152.98,153.49,145466,0
2025-10-08T11:00:00+05:30,152.65,153.0,152.65,153.0,75639,0
2025-10-08T10:55:00+05:30,152.2,152.65,152.2,152.62,95145,0
2025-10-08T10:50:00+05:30,152.35,152.65,151.99,152.2,298632,0
2025-10-08T10:45:00+05:30,152.17,152.39,152.14,152.35,106952,0
2025-10-08T10:40:00+05:30,152.2,152.2,151.74,152.18,162502,0
2025-10-08T10:35:00+05:30,151.8,152.2,151.78,152.2,96380,0
2025-10-08T10:30:00+05:30,152.2,152.25,151.77,151.8,163607,0
2025-10-08T10:25:00+05:30,151.88,152.2,151.8,152.2,101083,0
2025-10-08T10:20:00+05:30,151.76,151.9,151.3,151.88,162944,0
2025-10-08T10:15:00+05:30,151.6,151.9,151.3,151.76,638173,0
2025-10-08T10:10:00+05:30,151.73,151.86,151.58,151.6,161355,0
2025-10-08T10:05:00+05:30,151.59,151.73,151.48,151.73,89752,0
2025-10-08T10:00:00+05:30,151.4,151.6,151.3,151.6,117759,0
